idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
12,2025-09-08T15:36:36.629159,2.751,373,373,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-36.628_011.png
13,2025-09-08T15:36:36.881000,3.0,373,373,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-36.880_012.png
14,2025-09-08T15:36:37.128950,3.251,361,361,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-37.128_013.png
15,2025-09-08T15:36:37.387048,3.501,361,361,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-37.386_014.png
16,2025-09-08T15:36:37.628726,3.751,328,328,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-37.628_015.png
17,2025-09-08T15:36:37.879813,4.001,328,328,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-37.879_016.png
18,2025-09-08T15:36:38.130453,4.25,334,334,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-38.129_017.png
19,2025-09-08T15:36:38.382410,4.5,336,336,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-38.381_018.png
20,2025-09-08T15:36:38.633459,4.751,336,336,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-38.632_019.png
21,2025-09-08T15:36:38.879301,5.001,326,326,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-38.878_020.png
22,2025-09-08T15:36:39.135650,5.251,326,326,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-39.135_021.png
23,2025-09-08T15:36:39.386592,5.501,326,326,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-39.385_022.png
24,2025-09-08T15:36:39.640397,5.751,347,347,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-39.639_023.png
25,2025-09-08T15:36:39.882162,6.001,347,347,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-39.881_024.png
26,2025-09-08T15:36:40.133064,6.251,332,332,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-40.132_025.png
27,2025-09-08T15:36:40.383883,6.5,332,332,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-40.383_026.png
28,2025-09-08T15:36:40.631973,6.751,345,345,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-40.631_027.png
29,2025-09-08T15:36:40.879162,7.001,366,366,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-40.878_028.png
30,2025-09-08T15:36:41.129474,7.251,366,366,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-41.128_029.png
31,2025-09-08T15:36:41.384772,7.501,363,363,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-41.384_030.png
32,2025-09-08T15:36:41.630306,7.751,363,363,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-41.629_031.png
33,2025-09-08T15:36:41.881763,8.001,357,357,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-41.881_032.png
34,2025-09-08T15:36:42.130046,8.251,357,357,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-42.129_033.png
35,2025-09-08T15:36:42.388848,8.501,348,348,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-42.388_034.png
36,2025-09-08T15:36:42.635479,8.751,374,374,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-42.634_035.png
37,2025-09-08T15:36:42.885365,9.001,374,374,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-42.884_036.png
38,2025-09-08T15:36:43.134769,9.251,349,349,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-43.133_037.png
39,2025-09-08T15:36:43.382136,9.501,340,340,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-43.381_038.png
40,2025-09-08T15:36:43.633729,9.751,340,340,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y0mm_2025-09-08_15-36-43.633_039.png
