idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
23,2025-09-08T15:41:15.847812,5.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-15.847_022.png
24,2025-09-08T15:41:16.101333,5.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-16.100_023.png
25,2025-09-08T15:41:16.349363,6.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-16.348_024.png
26,2025-09-08T15:41:16.594861,6.251,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-16.594_025.png
27,2025-09-08T15:41:16.848882,6.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-16.848_026.png
28,2025-09-08T15:41:17.095212,6.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-17.094_027.png
29,2025-09-08T15:41:17.347800,7.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-17.347_028.png
30,2025-09-08T15:41:17.608671,7.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-17.607_029.png
31,2025-09-08T15:41:17.844845,7.5,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-17.844_030.png
32,2025-09-08T15:41:18.097594,7.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-18.097_031.png
33,2025-09-08T15:41:18.347224,8.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-18.346_032.png
34,2025-09-08T15:41:18.600749,8.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-18.600_033.png
35,2025-09-08T15:41:18.848248,8.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-18.847_034.png
36,2025-09-08T15:41:19.097593,8.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-19.097_035.png
37,2025-09-08T15:41:19.343888,9.0,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-19.343_036.png
38,2025-09-08T15:41:19.596325,9.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-19.595_037.png
39,2025-09-08T15:41:19.846642,9.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-19.846_038.png
40,2025-09-08T15:41:20.098860,9.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y0mm_2025-09-08_15-41-20.098_039.png
