idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-04T14:31:11.936144,5.002,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-11.935_010.png
12,2025-09-04T14:31:12.439045,5.502,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-12.438_011.png
13,2025-09-04T14:31:12.935731,6.001,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-12.935_012.png
14,2025-09-04T14:31:13.440206,6.502,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-13.439_013.png
15,2025-09-04T14:31:13.941784,7.001,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-13.941_014.png
16,2025-09-04T14:31:14.439041,7.501,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-14.438_015.png
17,2025-09-04T14:31:14.938149,8.002,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-14.937_016.png
18,2025-09-04T14:31:15.447511,8.5,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-15.446_017.png
19,2025-09-04T14:31:15.940077,9.002,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-15.939_018.png
20,2025-09-04T14:31:16.435775,9.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-16.435_019.png
21,2025-09-04T14:31:16.938173,10.002,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-16.937_020.png
22,2025-09-04T14:31:17.440145,10.5,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-17.439_021.png
23,2025-09-04T14:31:17.939174,11.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-17.938_022.png
24,2025-09-04T14:31:18.442080,11.502,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-18.441_023.png
25,2025-09-04T14:31:18.939471,12.002,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-18.938_024.png
26,2025-09-04T14:31:19.435194,12.5,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-19.434_025.png
27,2025-09-04T14:31:19.935959,13.002,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-19.935_026.png
28,2025-09-04T14:31:20.449703,13.501,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-20.448_027.png
29,2025-09-04T14:31:20.934613,14.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-20.934_028.png
30,2025-09-04T14:31:21.436159,14.502,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-21.435_029.png
31,2025-09-04T14:31:21.947798,15.002,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-21.947_030.png
32,2025-09-04T14:31:22.446440,15.5,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-22.445_031.png
33,2025-09-04T14:31:22.937588,16.002,3,3,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-22.937_032.png
34,2025-09-04T14:31:23.440028,16.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-23.439_033.png
35,2025-09-04T14:31:23.937530,17.0,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-23.937_034.png
36,2025-09-04T14:31:24.437519,17.5,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-24.437_035.png
37,2025-09-04T14:31:24.945247,18.002,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-24.944_036.png
38,2025-09-04T14:31:25.447516,18.501,3,3,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-25.446_037.png
39,2025-09-04T14:31:25.936402,19.0,3,3,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-25.935_038.png
40,2025-09-04T14:31:26.440027,19.502,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y12mm_2025-09-04_14-31-26.439_039.png
