idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
31,2025-09-04T14:27:39.006256,15.001,2378,2378,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y1mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y1mm_2025-09-04_14-27-39.005_030.png
32,2025-09-04T14:27:39.507456,15.501,2370,2370,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y1mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y1mm_2025-09-04_14-27-39.506_031.png
33,2025-09-04T14:27:40.007626,16.001,2332,2332,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y1mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y1mm_2025-09-04_14-27-40.006_032.png
34,2025-09-04T14:27:40.507699,16.502,2287,2287,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y1mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y1mm_2025-09-04_14-27-40.507_033.png
35,2025-09-04T14:27:41.015139,17.0,2346,2346,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y1mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y1mm_2025-09-04_14-27-41.014_034.png
36,2025-09-04T14:27:41.510723,17.502,2343,2343,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y1mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y1mm_2025-09-04_14-27-41.509_035.png
37,2025-09-04T14:27:42.007763,18.002,2219,2219,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y1mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y1mm_2025-09-04_14-27-42.006_036.png
38,2025-09-04T14:27:42.511539,18.502,2278,2278,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y1mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y1mm_2025-09-04_14-27-42.510_037.png
39,2025-09-04T14:27:43.008213,19.0,2374,2374,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y1mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y1mm_2025-09-04_14-27-43.007_038.png
40,2025-09-04T14:27:43.507016,19.5,2348,2348,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y1mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y1mm_2025-09-04_14-27-43.506_039.png
