idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
17,2025-09-04T14:32:36.003619,8.002,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-36.003_016.png
18,2025-09-04T14:32:36.509952,8.502,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-36.509_017.png
19,2025-09-04T14:32:37.003236,9.002,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-37.002_018.png
20,2025-09-04T14:32:37.508142,9.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-37.507_019.png
21,2025-09-04T14:32:38.008915,10.002,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-38.008_020.png
22,2025-09-04T14:32:38.514946,10.502,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-38.514_021.png
23,2025-09-04T14:32:39.005580,11.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-39.005_022.png
24,2025-09-04T14:32:39.507207,11.502,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-39.506_023.png
25,2025-09-04T14:32:40.006345,12.002,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-40.005_024.png
26,2025-09-04T14:32:40.526268,12.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-40.525_025.png
27,2025-09-04T14:32:41.003252,13.002,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-41.002_026.png
28,2025-09-04T14:32:41.502794,13.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-41.502_027.png
29,2025-09-04T14:32:42.001346,14.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-42.000_028.png
30,2025-09-04T14:32:42.507936,14.502,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-42.507_029.png
31,2025-09-04T14:32:43.006438,15.002,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-43.005_030.png
32,2025-09-04T14:32:43.506032,15.502,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-43.505_031.png
33,2025-09-04T14:32:44.002893,16.0,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-44.002_032.png
34,2025-09-04T14:32:44.513917,16.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-44.513_033.png
35,2025-09-04T14:32:45.010265,17.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-45.009_034.png
36,2025-09-04T14:32:45.502549,17.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-45.502_035.png
37,2025-09-04T14:32:46.005175,18.0,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-46.004_036.png
38,2025-09-04T14:32:46.504129,18.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-46.503_037.png
39,2025-09-04T14:32:47.003365,19.0,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-47.002_038.png
40,2025-09-04T14:32:47.512577,19.502,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y16mm_2025-09-04_14-32-47.512_039.png
