idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-08T15:25:17.686205,2.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-17.685_010.png
12,2025-09-08T15:25:17.934825,2.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-17.934_011.png
13,2025-09-08T15:25:18.186411,3.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-18.185_012.png
14,2025-09-08T15:25:18.436164,3.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-18.435_013.png
15,2025-09-08T15:25:18.682626,3.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-18.682_014.png
16,2025-09-08T15:25:18.938284,3.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-18.937_015.png
17,2025-09-08T15:25:19.182594,4.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-19.181_016.png
18,2025-09-08T15:25:19.435891,4.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-19.435_017.png
19,2025-09-08T15:25:19.686615,4.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-19.686_018.png
20,2025-09-08T15:25:19.931921,4.751,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-19.931_019.png
21,2025-09-08T15:25:20.184669,5.001,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-20.184_020.png
22,2025-09-08T15:25:20.436810,5.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-20.436_021.png
23,2025-09-08T15:25:20.681625,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-20.681_022.png
24,2025-09-08T15:25:20.936837,5.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-20.936_023.png
25,2025-09-08T15:25:21.181349,6.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-21.180_024.png
26,2025-09-08T15:25:21.435088,6.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-21.434_025.png
27,2025-09-08T15:25:21.688886,6.5,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-21.688_026.png
28,2025-09-08T15:25:21.931803,6.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-21.931_027.png
29,2025-09-08T15:25:22.182626,7.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-22.182_028.png
30,2025-09-08T15:25:22.436999,7.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-22.436_029.png
31,2025-09-08T15:25:22.686077,7.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-22.685_030.png
32,2025-09-08T15:25:22.933370,7.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-22.932_031.png
33,2025-09-08T15:25:23.191520,8.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-23.191_032.png
34,2025-09-08T15:25:23.433447,8.25,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-23.432_033.png
35,2025-09-08T15:25:23.687244,8.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-23.686_034.png
36,2025-09-08T15:25:23.937875,8.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-23.937_035.png
37,2025-09-08T15:25:24.186824,9.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-24.186_036.png
38,2025-09-08T15:25:24.432924,9.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-24.432_037.png
39,2025-09-08T15:25:24.691656,9.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-24.691_038.png
40,2025-09-08T15:25:24.935215,9.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x365mm_y10mm_2025-09-08_15-25-24.934_039.png
