idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
30,2025-09-04T14:28:39.306587,14.501,1722,1722,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y4mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y4mm_2025-09-04_14-28-39.305_029.png
31,2025-09-04T14:28:39.809774,15.002,1776,1776,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y4mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y4mm_2025-09-04_14-28-39.809_030.png
32,2025-09-04T14:28:40.312506,15.502,1783,1783,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y4mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y4mm_2025-09-04_14-28-40.311_031.png
33,2025-09-04T14:28:40.803926,16.001,1810,1810,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y4mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y4mm_2025-09-04_14-28-40.802_032.png
34,2025-09-04T14:28:41.306561,16.5,1685,1685,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y4mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y4mm_2025-09-04_14-28-41.305_033.png
35,2025-09-04T14:28:41.808712,17.002,1685,1685,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y4mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y4mm_2025-09-04_14-28-41.808_034.png
36,2025-09-04T14:28:42.311282,17.501,1829,1829,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y4mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y4mm_2025-09-04_14-28-42.310_035.png
37,2025-09-04T14:28:42.808152,18.0,1798,1798,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y4mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y4mm_2025-09-04_14-28-42.807_036.png
38,2025-09-04T14:28:43.304202,18.501,1791,1791,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y4mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y4mm_2025-09-04_14-28-43.303_037.png
39,2025-09-04T14:28:43.811294,19.001,1788,1788,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y4mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y4mm_2025-09-04_14-28-43.810_038.png
40,2025-09-04T14:28:44.317414,19.501,1750,1750,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y4mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y4mm_2025-09-04_14-28-44.316_039.png
