idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
17,2025-09-08T15:22:54.665687,4.001,1575,1575,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-54.664_016.png
18,2025-09-08T15:22:54.918120,4.25,1514,1514,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-54.917_017.png
19,2025-09-08T15:22:55.166603,4.5,1500,1500,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-55.165_018.png
20,2025-09-08T15:22:55.415499,4.75,1500,1500,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-55.414_019.png
21,2025-09-08T15:22:55.669834,5.001,1513,1513,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-55.669_020.png
22,2025-09-08T15:22:55.922764,5.251,1513,1513,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-55.921_021.png
23,2025-09-08T15:22:56.165904,5.501,1517,1517,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-56.165_022.png
24,2025-09-08T15:22:56.425456,5.751,1477,1477,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-56.424_023.png
25,2025-09-08T15:22:56.667052,6.001,1477,1477,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-56.666_024.png
26,2025-09-08T15:22:56.914940,6.251,1429,1429,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-56.914_025.png
27,2025-09-08T15:22:57.165689,6.501,1429,1429,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-57.165_026.png
28,2025-09-08T15:22:57.414593,6.751,1408,1408,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-57.413_027.png
29,2025-09-08T15:22:57.668175,7.001,1451,1451,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-57.667_028.png
30,2025-09-08T15:22:57.919376,7.251,1451,1451,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-57.918_029.png
31,2025-09-08T15:22:58.164329,7.501,1497,1497,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-58.163_030.png
32,2025-09-08T15:22:58.415971,7.751,1497,1497,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-58.415_031.png
33,2025-09-08T15:22:58.664262,8.001,1473,1473,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-58.663_032.png
34,2025-09-08T15:22:58.920070,8.251,1473,1473,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-58.919_033.png
35,2025-09-08T15:22:59.165810,8.501,1554,1554,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-59.164_034.png
36,2025-09-08T15:22:59.417075,8.751,1554,1554,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-59.416_035.png
37,2025-09-08T15:22:59.664432,9.001,1554,1554,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-59.663_036.png
38,2025-09-08T15:22:59.920872,9.251,1623,1623,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-22-59.919_037.png
39,2025-09-08T15:23:00.171173,9.501,1590,1590,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-23-00.170_038.png
40,2025-09-08T15:23:00.414374,9.75,1590,1590,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y5mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y5mm_2025-09-08_15-23-00.413_039.png
