idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
15,2025-09-08T15:22:42.038212,3.501,3159,3159,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-42.037_014.png
16,2025-09-08T15:22:42.286646,3.751,3159,3159,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-42.286_015.png
17,2025-09-08T15:22:42.532808,4.001,3156,3156,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-42.532_016.png
18,2025-09-08T15:22:42.783044,4.251,3156,3156,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-42.782_017.png
19,2025-09-08T15:22:43.037498,4.501,3115,3115,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-43.036_018.png
20,2025-09-08T15:22:43.287443,4.751,3191,3191,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-43.286_019.png
21,2025-09-08T15:22:43.530737,5.001,3191,3191,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-43.530_020.png
22,2025-09-08T15:22:43.785842,5.251,3139,3139,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-43.785_021.png
23,2025-09-08T15:22:44.033240,5.501,3139,3139,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-44.032_022.png
24,2025-09-08T15:22:44.288000,5.75,3142,3142,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-44.287_023.png
25,2025-09-08T15:22:44.535436,6.001,3140,3140,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-44.534_024.png
26,2025-09-08T15:22:44.786437,6.251,3140,3140,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-44.785_025.png
27,2025-09-08T15:22:45.050798,6.501,3106,3106,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-45.050_026.png
28,2025-09-08T15:22:45.290285,6.751,3106,3106,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-45.289_027.png
29,2025-09-08T15:22:45.539164,7.001,3088,3088,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-45.538_028.png
30,2025-09-08T15:22:45.782643,7.251,3067,3067,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-45.781_029.png
31,2025-09-08T15:22:46.034203,7.501,3067,3067,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-46.033_030.png
32,2025-09-08T15:22:46.282272,7.751,3089,3089,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-46.281_031.png
33,2025-09-08T15:22:46.533039,8.001,3089,3089,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-46.532_032.png
34,2025-09-08T15:22:46.783550,8.251,3132,3132,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-46.782_033.png
35,2025-09-08T15:22:47.035958,8.501,3132,3132,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-47.035_034.png
36,2025-09-08T15:22:47.282746,8.751,3148,3148,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-47.282_035.png
37,2025-09-08T15:22:47.536007,9.0,3151,3151,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-47.535_036.png
38,2025-09-08T15:22:47.785224,9.251,3151,3151,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-47.784_037.png
39,2025-09-08T15:22:48.034425,9.5,3031,3031,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-48.033_038.png
40,2025-09-08T15:22:48.290948,9.751,3031,3031,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:15:44.722_z1mm_x350mm_y0mm_2025-09-08_15-22-48.290_039.png
