idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
14,2025-09-08T15:34:12.481961,3.251,3183,3183,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-12.481_013.png
15,2025-09-08T15:34:12.716699,3.501,3183,3183,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-12.716_014.png
16,2025-09-08T15:34:12.963571,3.751,3154,3154,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-12.962_015.png
17,2025-09-08T15:34:13.213772,4.001,3154,3154,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-13.213_016.png
18,2025-09-08T15:34:13.467988,4.251,3200,3200,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-13.467_017.png
19,2025-09-08T15:34:13.719942,4.501,3215,3215,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-13.719_018.png
20,2025-09-08T15:34:13.963922,4.751,3215,3215,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-13.963_019.png
21,2025-09-08T15:34:14.214208,5.001,3180,3180,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-14.213_020.png
22,2025-09-08T15:34:14.467869,5.251,3180,3180,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-14.467_021.png
23,2025-09-08T15:34:14.715925,5.501,3077,3077,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-14.715_022.png
24,2025-09-08T15:34:14.967541,5.751,3101,3101,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-14.966_023.png
25,2025-09-08T15:34:15.212429,6.001,3101,3101,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-15.211_024.png
26,2025-09-08T15:34:15.470049,6.251,3122,3122,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-15.469_025.png
27,2025-09-08T15:34:15.718163,6.501,3122,3122,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-15.717_026.png
28,2025-09-08T15:34:15.961912,6.75,3128,3128,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-15.961_027.png
29,2025-09-08T15:34:16.219869,7.001,3175,3175,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-16.219_028.png
30,2025-09-08T15:34:16.467879,7.251,3175,3175,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-16.467_029.png
31,2025-09-08T15:34:16.724880,7.501,3170,3170,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-16.724_030.png
32,2025-09-08T15:34:16.967101,7.751,3170,3170,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-16.966_031.png
33,2025-09-08T15:34:17.214559,8.001,3256,3256,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-17.213_032.png
34,2025-09-08T15:34:17.462600,8.251,3256,3256,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-17.461_033.png
35,2025-09-08T15:34:17.716446,8.501,3294,3294,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-17.715_034.png
36,2025-09-08T15:34:17.971035,8.751,3267,3267,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-17.970_035.png
37,2025-09-08T15:34:18.213749,9.001,3267,3267,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-18.213_036.png
38,2025-09-08T15:34:18.465727,9.251,3131,3131,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-18.465_037.png
39,2025-09-08T15:34:18.717603,9.501,3131,3131,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-18.716_038.png
40,2025-09-08T15:34:18.968259,9.751,3140,3140,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y0mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y0mm_2025-09-08_15-34-18.967_039.png
