x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.38999999999999996,0.0,0.02,True,1.0,0.04472,2025-09-04 14:52:24.966,2025-09-04 14:52:30.826,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x390mm_y0mm/raster_log_2025-09-04 14:46:23.587_z20mm_x390mm_y0mm_ocr.csv,10,"0, 0, 0, 0, 0, 0",0.00,6,"14:52:26, 14:52:27, 14:52:27, 14:52:28, 14:52:28, 14:52:29"
0.38999999999999996,0.02,0.02,True,1.0,0.04899,2025-09-04 14:52:30.832,2025-09-04 14:52:36.661,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x390mm_y20mm/raster_log_2025-09-04 14:46:23.587_z20mm_x390mm_y20mm_ocr.csv,10,"0, 0, 0, 0, 0, 0",0.00,6,"14:52:32, 14:52:33, 14:52:33, 14:52:34, 14:52:34, 14:52:35"
0.38999999999999996,0.04,0.02,True,1.0,0.06,2025-09-04 14:52:36.668,2025-09-04 14:52:42.495,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x390mm_y40mm/raster_log_2025-09-04 14:46:23.587_z20mm_x390mm_y40mm_ocr.csv,10,"0, 0, 0, 0, 0, 0",0.00,6,"14:52:38, 14:52:39, 14:52:39, 14:52:40, 14:52:40, 14:52:41"
0.38999999999999996,0.06,0.02,True,1.0,0.07483,2025-09-04 14:52:42.499,2025-09-04 14:52:48.329,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x390mm_y60mm/raster_log_2025-09-04 14:46:23.587_z20mm_x390mm_y60mm_ocr.csv,10,"0, 0, 0, 0, 0, 0",0.00,6,"14:52:44, 14:52:44, 14:52:45, 14:52:45, 14:52:46, 14:52:46"
0.38999999999999996,0.08,0.02,True,1.0,0.09165,2025-09-04 14:52:48.334,2025-09-04 14:52:54.161,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x390mm_y80mm/raster_log_2025-09-04 14:46:23.587_z20mm_x390mm_y80mm_ocr.csv,10,"0, 0, 0, 0, 0, 0",0.00,6,"14:52:50, 14:52:50, 14:52:51, 14:52:51, 14:52:52, 14:52:52"
0.41,0.08,0.02,True,1.0,0.10198,2025-09-04 14:52:54.166,2025-09-04 14:53:00.026,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x410mm_y80mm/raster_log_2025-09-04 14:46:23.587_z20mm_x410mm_y80mm_ocr.csv,10,"0, 0, 0, 0, 0, 0",0.00,6,"14:52:56, 14:52:56, 14:52:57, 14:52:57, 14:52:58, 14:52:58"
0.41,0.06,0.02,True,1.0,0.08718,2025-09-04 14:53:00.030,2025-09-04 14:53:05.861,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x410mm_y60mm/raster_log_2025-09-04 14:46:23.587_z20mm_x410mm_y60mm_ocr.csv,10,"0, 0, 0, 0, 0, 0",0.00,6,"14:53:01, 14:53:02, 14:53:02, 14:53:03, 14:53:03, 14:53:04"
0.41,0.04,0.02,True,1.0,0.07483,2025-09-04 14:53:05.865,2025-09-04 14:53:11.694,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x410mm_y40mm/raster_log_2025-09-04 14:46:23.587_z20mm_x410mm_y40mm_ocr.csv,10,"0, 0, 0, 0, 0, 0",0.00,6,"14:53:07, 14:53:08, 14:53:08, 14:53:09, 14:53:09, 14:53:10"
0.41,0.02,0.02,True,1.0,0.06633,2025-09-04 14:53:11.703,2025-09-04 14:53:17.526,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x410mm_y20mm/raster_log_2025-09-04 14:46:23.587_z20mm_x410mm_y20mm_ocr.csv,10,"0, 0, 0, 0, 0, 0",0.00,6,"14:53:13, 14:53:14, 14:53:14, 14:53:15, 14:53:15, 14:53:16"
0.41,0.0,0.02,True,1.0,0.06325,2025-09-04 14:53:17.533,2025-09-04 14:53:23.360,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x410mm_y0mm/raster_log_2025-09-04 14:46:23.587_z20mm_x410mm_y0mm_ocr.csv,10,"0, 0, 0, 0, 0, 0",0.00,6,"14:53:19, 14:53:19, 14:53:20, 14:53:20, 14:53:21, 14:53:21"
0.43,0.0,0.02,True,1.0,0.08246,2025-09-04 14:53:23.365,2025-09-04 14:53:29.227,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x430mm_y0mm/raster_log_2025-09-04 14:46:23.587_z20mm_x430mm_y0mm_ocr.csv,10,"0, 0, 0, 0, 0, 0",0.00,6,"14:53:25, 14:53:25, 14:53:26, 14:53:26, 14:53:27, 14:53:27"
0.43,0.02,0.02,True,1.0,0.08485,2025-09-04 14:53:29.239,2025-09-04 14:53:35.061,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x430mm_y20mm/raster_log_2025-09-04 14:46:23.587_z20mm_x430mm_y20mm_ocr.csv,10,"0, 0, 1, 1, 0, 0",0.33,6,"14:53:31, 14:53:31, 14:53:32, 14:53:32, 14:53:33, 14:53:33"
0.43,0.04,0.02,True,1.0,0.09165,2025-09-04 14:53:35.066,2025-09-04 14:53:40.895,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x430mm_y40mm/raster_log_2025-09-04 14:46:23.587_z20mm_x430mm_y40mm_ocr.csv,10,"0, 0, 0, 0, 0, 0",0.00,6,"14:53:36, 14:53:37, 14:53:37, 14:53:38, 14:53:38, 14:53:39"
0.43,0.06,0.02,True,1.0,0.10198,2025-09-04 14:53:40.905,2025-09-04 14:53:46.728,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x430mm_y60mm/raster_log_2025-09-04 14:46:23.587_z20mm_x430mm_y60mm_ocr.csv,10,"0, 0, 0, 0, 0, 0",0.00,6,"14:53:42, 14:53:43, 14:53:43, 14:53:44, 14:53:44, 14:53:45"
0.43,0.08,0.02,True,1.0,0.11489,2025-09-04 14:53:46.733,2025-09-04 14:53:52.561,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x430mm_y80mm/raster_log_2025-09-04 14:46:23.587_z20mm_x430mm_y80mm_ocr.csv,10,"0, 0, 1, 0, 0, 0",0.17,6,"14:53:48, 14:53:49, 14:53:49, 14:53:50, 14:53:50, 14:53:51"
