idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-08T15:23:41.468546,2.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-41.468_010.png
12,2025-09-08T15:23:41.721424,2.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-41.720_011.png
13,2025-09-08T15:23:41.965080,3.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-41.964_012.png
14,2025-09-08T15:23:42.215881,3.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-42.215_013.png
15,2025-09-08T15:23:42.468839,3.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-42.468_014.png
16,2025-09-08T15:23:42.718710,3.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-42.718_015.png
17,2025-09-08T15:23:42.966131,4.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-42.965_016.png
18,2025-09-08T15:23:43.218326,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-43.217_017.png
19,2025-09-08T15:23:43.468327,4.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-43.467_018.png
20,2025-09-08T15:23:43.720549,4.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-43.720_019.png
21,2025-09-08T15:23:43.964261,5.0,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-43.963_020.png
22,2025-09-08T15:23:44.215189,5.251,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-44.214_021.png
23,2025-09-08T15:23:44.464490,5.501,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-44.464_022.png
24,2025-09-08T15:23:44.715631,5.751,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-44.715_023.png
25,2025-09-08T15:23:44.964672,6.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-44.964_024.png
26,2025-09-08T15:23:45.218877,6.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-45.218_025.png
27,2025-09-08T15:23:45.462892,6.5,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-45.462_026.png
28,2025-09-08T15:23:45.723966,6.751,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-45.723_027.png
29,2025-09-08T15:23:45.969177,7.001,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-45.968_028.png
30,2025-09-08T15:23:46.216066,7.251,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-46.214_029.png
31,2025-09-08T15:23:46.469017,7.501,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-46.468_030.png
32,2025-09-08T15:23:46.719136,7.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-46.718_031.png
33,2025-09-08T15:23:46.969600,8.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-46.969_032.png
34,2025-09-08T15:23:47.215195,8.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-47.214_033.png
35,2025-09-08T15:23:47.462893,8.5,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-47.462_034.png
36,2025-09-08T15:23:47.716815,8.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-47.713_035.png
37,2025-09-08T15:23:47.965171,9.0,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-47.964_036.png
38,2025-09-08T15:23:48.216420,9.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-48.215_037.png
39,2025-09-08T15:23:48.465364,9.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-48.464_038.png
40,2025-09-08T15:23:48.716383,9.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x355mm_y10mm/raster_log_2025-09-08 15:15:44.722_z1mm_x355mm_y10mm_2025-09-08_15-23-48.715_039.png
