idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-08T15:34:23.747709,2.501,3052,3052,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-23.747_010.png
12,2025-09-08T15:34:24.003816,2.751,3022,3022,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-24.003_011.png
13,2025-09-08T15:34:24.248641,3.001,3022,3022,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-24.247_012.png
14,2025-09-08T15:34:24.501104,3.251,2952,2952,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-24.500_013.png
15,2025-09-08T15:34:24.752350,3.501,2978,2978,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-24.751_014.png
16,2025-09-08T15:34:24.993955,3.75,2978,2978,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-24.993_015.png
17,2025-09-08T15:34:25.249060,4.001,2947,2947,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-25.248_016.png
18,2025-09-08T15:34:25.497489,4.251,2947,2947,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-25.496_017.png
19,2025-09-08T15:34:25.754681,4.501,2968,2968,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-25.753_018.png
20,2025-09-08T15:34:25.996964,4.75,2979,2979,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-25.996_019.png
21,2025-09-08T15:34:26.247255,5.001,2979,2979,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-26.246_020.png
22,2025-09-08T15:34:26.504026,5.251,3040,3040,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-26.503_021.png
23,2025-09-08T15:34:26.754250,5.501,3040,3040,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-26.753_022.png
24,2025-09-08T15:34:26.999291,5.751,2960,2960,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-26.998_023.png
25,2025-09-08T15:34:27.244674,6.001,2943,2943,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-27.243_024.png
26,2025-09-08T15:34:27.497999,6.251,2943,2943,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-27.497_025.png
27,2025-09-08T15:34:27.748113,6.501,2961,2961,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-27.747_026.png
28,2025-09-08T15:34:28.003482,6.751,2961,2961,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-28.002_027.png
29,2025-09-08T15:34:28.244522,7.001,2979,2979,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-28.243_028.png
30,2025-09-08T15:34:28.504631,7.251,2979,2979,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-28.503_029.png
31,2025-09-08T15:34:28.747919,7.501,2923,2923,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-28.746_030.png
32,2025-09-08T15:34:28.998025,7.751,2923,2923,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-28.997_031.png
33,2025-09-08T15:34:29.244350,8.001,2999,2999,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-29.243_032.png
34,2025-09-08T15:34:29.495225,8.251,2999,2999,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-29.494_033.png
35,2025-09-08T15:34:29.744162,8.501,2999,2999,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-29.743_034.png
36,2025-09-08T15:34:29.996607,8.751,2904,2904,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-29.995_035.png
37,2025-09-08T15:34:30.252877,9.001,2958,2958,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-30.251_036.png
38,2025-09-08T15:34:30.498775,9.251,2958,2958,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-30.498_037.png
39,2025-09-08T15:34:30.746254,9.501,2853,2853,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-30.745_038.png
40,2025-09-08T15:34:30.999825,9.751,2853,2853,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x350mm_y3mm_2025-09-08_15-34-30.999_039.png
