idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
20,2025-09-04T14:28:14.039908,9.502,2164,2164,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-14.039_019.png
21,2025-09-04T14:28:14.538420,10.002,2244,2244,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-14.537_020.png
22,2025-09-04T14:28:15.038398,10.502,2239,2239,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-15.037_021.png
23,2025-09-04T14:28:15.538353,11.002,2239,2239,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-15.537_022.png
24,2025-09-04T14:28:16.038183,11.502,2242,2242,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-16.037_023.png
25,2025-09-04T14:28:16.539072,12.001,2151,2151,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-16.538_024.png
26,2025-09-04T14:28:17.038088,12.501,2227,2227,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-17.037_025.png
27,2025-09-04T14:28:17.542624,13.002,2261,2261,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-17.541_026.png
28,2025-09-04T14:28:18.044067,13.502,2283,2283,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-18.043_027.png
29,2025-09-04T14:28:18.539680,14.002,2236,2236,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-18.538_028.png
30,2025-09-04T14:28:19.043554,14.501,2196,2196,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-19.042_029.png
31,2025-09-04T14:28:19.545197,15.001,2232,2232,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-19.544_030.png
32,2025-09-04T14:28:20.039841,15.502,2123,2123,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-20.039_031.png
33,2025-09-04T14:28:20.542287,16.002,2100,2100,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-20.541_032.png
34,2025-09-04T14:28:21.041029,16.502,2194,2194,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-21.040_033.png
35,2025-09-04T14:28:21.538866,17.002,2193,2193,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-21.538_034.png
36,2025-09-04T14:28:22.040183,17.502,2163,2163,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-22.039_035.png
37,2025-09-04T14:28:22.538265,18.0,2142,2142,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-22.537_036.png
38,2025-09-04T14:28:23.043780,18.501,2151,2151,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-23.043_037.png
39,2025-09-04T14:28:23.540760,19.002,2177,2177,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-23.540_038.png
40,2025-09-04T14:28:24.056323,19.502,2132,2132,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y3mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y3mm_2025-09-04_14-28-24.055_039.png
