idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
17,2025-09-04T14:28:53.080311,8.002,1125,1125,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-53.079_016.png
18,2025-09-04T14:28:53.577924,8.502,1199,1199,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-53.577_017.png
19,2025-09-04T14:28:54.072659,9.002,1168,1168,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-54.072_018.png
20,2025-09-04T14:28:54.577286,9.502,1143,1143,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-54.576_019.png
21,2025-09-04T14:28:55.073623,10.002,1147,1147,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-55.073_020.png
22,2025-09-04T14:28:55.574355,10.502,1145,1145,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-55.573_021.png
23,2025-09-04T14:28:56.076007,11.002,1153,1153,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-56.075_022.png
24,2025-09-04T14:28:56.570676,11.5,1147,1147,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-56.570_023.png
25,2025-09-04T14:28:57.075211,12.002,1121,1121,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-57.074_024.png
26,2025-09-04T14:28:57.571961,12.502,1198,1198,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-57.571_025.png
27,2025-09-04T14:28:58.074867,13.001,1201,1201,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-58.074_026.png
28,2025-09-04T14:28:58.576129,13.5,1152,1152,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-58.575_027.png
29,2025-09-04T14:28:59.073462,14.002,1163,1163,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-59.072_028.png
30,2025-09-04T14:28:59.576054,14.502,1153,1153,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-28-59.575_029.png
31,2025-09-04T14:29:00.072493,15.001,1134,1134,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-29-00.071_030.png
32,2025-09-04T14:29:00.585888,15.502,1149,1149,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-29-00.585_031.png
33,2025-09-04T14:29:01.077285,16.002,1130,1130,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-29-01.076_032.png
34,2025-09-04T14:29:01.573465,16.502,1125,1125,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-29-01.572_033.png
35,2025-09-04T14:29:02.072982,17.002,1143,1143,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-29-02.072_034.png
36,2025-09-04T14:29:02.572740,17.502,1115,1115,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-29-02.572_035.png
37,2025-09-04T14:29:03.075254,18.002,1121,1121,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-29-03.074_036.png
38,2025-09-04T14:29:03.572075,18.502,1175,1175,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-29-03.571_037.png
39,2025-09-04T14:29:04.076449,19.002,1154,1154,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-29-04.075_038.png
40,2025-09-04T14:29:04.573613,19.501,1104,1104,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y5mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y5mm_2025-09-04_14-29-04.572_039.png
