idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-04T14:29:50.869282,5.002,41,41,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-50.868_010.png
12,2025-09-04T14:29:51.371683,5.5,52,52,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-51.371_011.png
13,2025-09-04T14:29:51.868784,6.0,64,64,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-51.868_012.png
14,2025-09-04T14:29:52.373194,6.501,56,56,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-52.372_013.png
15,2025-09-04T14:29:52.871894,7.002,57,57,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-52.871_014.png
16,2025-09-04T14:29:53.376689,7.502,56,56,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-53.376_015.png
17,2025-09-04T14:29:53.872670,8.001,51,51,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-53.872_016.png
18,2025-09-04T14:29:54.373076,8.501,50,50,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-54.372_017.png
19,2025-09-04T14:29:54.872205,9.001,53,53,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-54.871_018.png
20,2025-09-04T14:29:55.381209,9.5,58,58,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-55.380_019.png
21,2025-09-04T14:29:55.869546,10.001,62,62,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-55.868_020.png
22,2025-09-04T14:29:56.374200,10.502,5o,50,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-56.373_021.png
23,2025-09-04T14:29:56.878859,11.002,53,53,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-56.878_022.png
24,2025-09-04T14:29:57.372238,11.502,49,49,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-57.371_023.png
25,2025-09-04T14:29:57.871276,12.002,51,51,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-57.870_024.png
26,2025-09-04T14:29:58.371728,12.502,61,61,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-58.371_025.png
27,2025-09-04T14:29:58.871160,13.002,73,73,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-58.870_026.png
28,2025-09-04T14:29:59.373210,13.501,71,71,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-59.372_027.png
29,2025-09-04T14:29:59.872517,14.002,44,44,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-29-59.871_028.png
30,2025-09-04T14:30:00.372696,14.502,50,50,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-30-00.372_029.png
31,2025-09-04T14:30:00.875599,15.002,59,59,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-30-00.874_030.png
32,2025-09-04T14:30:01.372327,15.502,55,55,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-30-01.371_031.png
33,2025-09-04T14:30:01.870117,16.002,70,70,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-30-01.869_032.png
34,2025-09-04T14:30:02.371495,16.501,63,63,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-30-02.370_033.png
35,2025-09-04T14:30:02.871132,17.002,54,54,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-30-02.870_034.png
36,2025-09-04T14:30:03.368500,17.5,55,55,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-30-03.367_035.png
37,2025-09-04T14:30:03.880437,18.002,51,51,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-30-03.879_036.png
38,2025-09-04T14:30:04.373047,18.502,59,59,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-30-04.372_037.png
39,2025-09-04T14:30:04.871632,19.002,67,67,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-30-04.870_038.png
40,2025-09-04T14:30:05.376611,19.502,5o,50,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y8mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y8mm_2025-09-04_14-30-05.375_039.png
