idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
27,2025-09-08T15:41:04.879599,6.501,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-04.878_026.png
28,2025-09-08T15:41:05.131713,6.751,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-05.131_027.png
29,2025-09-08T15:41:05.383161,7.001,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-05.382_028.png
30,2025-09-08T15:41:05.626699,7.25,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-05.626_029.png
31,2025-09-08T15:41:05.879185,7.501,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-05.878_030.png
32,2025-09-08T15:41:06.131454,7.751,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-06.130_031.png
33,2025-09-08T15:41:06.376730,8.001,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-06.376_032.png
34,2025-09-08T15:41:06.641427,8.25,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-06.640_033.png
35,2025-09-08T15:41:06.878759,8.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-06.877_034.png
36,2025-09-08T15:41:07.131098,8.75,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-07.130_035.png
37,2025-09-08T15:41:07.379075,9.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-07.378_036.png
38,2025-09-08T15:41:07.633078,9.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-07.632_037.png
39,2025-09-08T15:41:07.881303,9.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-07.880_038.png
40,2025-09-08T15:41:08.129867,9.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x365mm_y3mm/raster_log_2025-09-08 15:34:05.221_z1mm_x365mm_y3mm_2025-09-08_15-41-08.129_039.png
