idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
13,2025-09-08T15:37:25.013313,3.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-25.012_012.png
14,2025-09-08T15:37:25.266456,3.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-25.265_013.png
15,2025-09-08T15:37:25.514053,3.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-25.513_014.png
16,2025-09-08T15:37:25.768407,3.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-25.767_015.png
17,2025-09-08T15:37:26.015367,4.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-26.014_016.png
18,2025-09-08T15:37:26.266799,4.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-26.266_017.png
19,2025-09-08T15:37:26.514598,4.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-26.514_018.png
20,2025-09-08T15:37:26.770957,4.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-26.770_019.png
21,2025-09-08T15:37:27.012814,5.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-27.012_020.png
22,2025-09-08T15:37:27.261476,5.25,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-27.261_021.png
23,2025-09-08T15:37:27.513843,5.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-27.513_022.png
24,2025-09-08T15:37:27.770315,5.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-27.769_023.png
25,2025-09-08T15:37:28.010751,6.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-28.010_024.png
26,2025-09-08T15:37:28.265612,6.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-28.264_025.png
27,2025-09-08T15:37:28.513427,6.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-28.512_026.png
28,2025-09-08T15:37:28.762117,6.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-28.761_027.png
29,2025-09-08T15:37:29.010132,7.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-29.009_028.png
30,2025-09-08T15:37:29.261856,7.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-29.261_029.png
31,2025-09-08T15:37:29.510230,7.501,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-29.509_030.png
32,2025-09-08T15:37:29.765041,7.751,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-29.764_031.png
33,2025-09-08T15:37:30.010077,8.001,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-30.009_032.png
34,2025-09-08T15:37:30.261602,8.251,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-30.261_033.png
35,2025-09-08T15:37:30.513741,8.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-30.513_034.png
36,2025-09-08T15:37:30.767979,8.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-30.767_035.png
37,2025-09-08T15:37:31.014733,9.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-31.014_036.png
38,2025-09-08T15:37:31.265420,9.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-31.264_037.png
39,2025-09-08T15:37:31.514518,9.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-31.514_038.png
40,2025-09-08T15:37:31.767055,9.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x356mm_y12mm/raster_log_2025-09-08 15:34:05.221_z1mm_x356mm_y12mm_2025-09-08_15-37-31.766_039.png
