idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
16,2025-09-08T15:24:54.933899,3.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-54.933_015.png
17,2025-09-08T15:24:55.182031,4.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-55.181_016.png
18,2025-09-08T15:24:55.433379,4.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-55.432_017.png
19,2025-09-08T15:24:55.685721,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-55.685_018.png
20,2025-09-08T15:24:55.933260,4.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-55.932_019.png
21,2025-09-08T15:24:56.184894,5.0,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-56.184_020.png
22,2025-09-08T15:24:56.433267,5.25,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-56.432_021.png
23,2025-09-08T15:24:56.693218,5.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-56.692_022.png
24,2025-09-08T15:24:56.935695,5.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-56.935_023.png
25,2025-09-08T15:24:57.188692,6.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-57.188_024.png
26,2025-09-08T15:24:57.432918,6.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-57.432_025.png
27,2025-09-08T15:24:57.685264,6.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-57.684_026.png
28,2025-09-08T15:24:57.930715,6.75,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-57.930_027.png
29,2025-09-08T15:24:58.188628,7.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-58.188_028.png
30,2025-09-08T15:24:58.432409,7.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-58.431_029.png
31,2025-09-08T15:24:58.684147,7.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-58.683_030.png
32,2025-09-08T15:24:58.939893,7.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-58.939_031.png
33,2025-09-08T15:24:59.182111,8.0,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-59.181_032.png
34,2025-09-08T15:24:59.435247,8.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-59.434_033.png
35,2025-09-08T15:24:59.687697,8.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-59.687_034.png
36,2025-09-08T15:24:59.934317,8.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-24-59.933_035.png
37,2025-09-08T15:25:00.184880,9.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-25-00.184_036.png
38,2025-09-08T15:25:00.432766,9.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-25-00.432_037.png
39,2025-09-08T15:25:00.686432,9.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-25-00.685_038.png
40,2025-09-08T15:25:00.932631,9.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x360mm_y15mm/raster_log_2025-09-08 15:15:44.722_z1mm_x360mm_y15mm_2025-09-08_15-25-00.932_039.png
