idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
18,2025-09-04T14:31:55.978132,8.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-31-55.977_017.png
19,2025-09-04T14:31:56.469531,9.0,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-31-56.469_018.png
20,2025-09-04T14:31:56.969630,9.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-31-56.969_019.png
21,2025-09-04T14:31:57.469271,10.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-31-57.468_020.png
22,2025-09-04T14:31:57.970471,10.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-31-57.969_021.png
23,2025-09-04T14:31:58.478939,11.0,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-31-58.478_022.png
24,2025-09-04T14:31:58.975464,11.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-31-58.974_023.png
25,2025-09-04T14:31:59.481158,12.002,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-31-59.480_024.png
26,2025-09-04T14:31:59.970306,12.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-31-59.969_025.png
27,2025-09-04T14:32:00.467541,13.0,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-00.467_026.png
28,2025-09-04T14:32:00.970118,13.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-00.969_027.png
29,2025-09-04T14:32:01.481607,14.0,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-01.481_028.png
30,2025-09-04T14:32:01.972871,14.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-01.972_029.png
31,2025-09-04T14:32:02.471030,15.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-02.470_030.png
32,2025-09-04T14:32:02.971465,15.502,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-02.970_031.png
33,2025-09-04T14:32:03.482358,16.002,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-03.481_032.png
34,2025-09-04T14:32:03.971798,16.502,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-03.971_033.png
35,2025-09-04T14:32:04.480403,17.002,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-04.479_034.png
36,2025-09-04T14:32:04.970452,17.502,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-04.969_035.png
37,2025-09-04T14:32:05.470734,18.002,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-05.470_036.png
38,2025-09-04T14:32:05.973287,18.502,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-05.972_037.png
39,2025-09-04T14:32:06.469255,19.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-06.468_038.png
40,2025-09-04T14:32:06.971727,19.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-04 14:26:59.028_z5mm_x350mm_y14mm_2025-09-04_14-32-06.971_039.png
